,date,stock_id,link,source,title
119,2023-05-11 01:00:16,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTczNTI50gEA?oc=5,Anue鉅亨,"盤中速報- 高僑(6234)急拉2.58%報39.5元，成交1,258張 | Anue鉅亨 ... - Anue鉅亨"
120,2023-05-11 01:47:46,6234,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFNiU4QiU4OTItNTgtMDEwMDE2MTMzLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTU4LTAxMDAxNjEzMy5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 高僑(6234)急拉2.58%報39.5元，成交1,258張 - Yahoo奇摩新聞"
121,2023-05-11 04:38:51,6234,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MTczOTQ00gEA?oc=5,鉅亨網,盤中速報- 高僑(6234)股價急跌至37.0元，跌幅達7.04% | Anue鉅亨 ... - 鉅亨網
122,2023-05-11 04:38:51,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTczOTQ00gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)股價急跌至37.0元，跌幅達7.04% | Anue鉅亨 ... - Anue鉅亨
123,2023-05-11 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc2NTc30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc2NTc3?oc=5,Anue鉅亨,高僑:公告本公司設置公司治理主管 - Anue鉅亨
124,2023-05-11 08:26:46,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc2NTc30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc2NTc3?oc=5,Anue鉅亨,高僑:公告本公司設置公司治理主管 - Anue鉅亨
125,2023-05-14 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc4NjM30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.34%報35.35元，成交792張| Anue鉅亨 ... - Anue鉅亨
126,2023-05-14 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc4NjM30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.34%報35.35元，成交792張 | Anue鉅亨 ... - Anue鉅亨
127,2023-05-14 07:00:00,6234,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL0xYREozVmrSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvTFhESjNWag?oc=5,LINE TODAY Taiwan,盤中速報 - 高僑(6234)急跌-2.34%報35.35元，成交792張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
128,2023-05-15 01:06:31,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc4NjM30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.34%報35.35元，成交792張| Anue鉅亨 ... - Anue鉅亨
129,2023-05-15 01:06:31,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc4NjM30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.34%報35.35元，成交792張 | Anue鉅亨 ... - Anue鉅亨
130,2023-05-15 01:06:31,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc4NjM30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.34%報35.35元，成交792張| Anue鉅亨- 台股盤中 - Anue鉅亨
131,2023-05-15 01:56:08,6234,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNjMxNTAyLmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNjMxNTAyLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急跌-2.34%報35.35元，成交792張 - Yahoo奇摩運動
132,2023-05-15 02:03:37,6234,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMDYzMTUwMi5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNjMxNTAyLmh0bWw?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)急跌-2.34%報35.35元，成交792張 - Yahoo奇摩新聞
133,2023-05-16 07:00:00,6234,https://news.google.com/rss/articles/CBMipwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctNSVFNSU4NSU4My0wNDIzNDM2NjkuaHRtbNIBrwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy01JUU1JTg1JTgzLTA0MjM0MzY2OS5odG1s?oc=5,Yahoo體育,盤中速報 - 高僑(6234)股價大漲至37.5元，漲幅達7.14% - Yahoo體育
134,2023-05-16 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxOTc30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.13%報34.35元，成交650張| Anue鉅亨 ... - Anue鉅亨
135,2023-05-16 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxOTc30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.13%報34.35元，成交650張 | Anue鉅亨 ... - Anue鉅亨
136,2023-05-16 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgyNDIy0gEA?oc=5,Anue鉅亨,"盤中速報- 高僑(6234)急拉2.9%報37.3元，成交7,850張 | Anue鉅亨- 台 ... - Anue鉅亨"
137,2023-05-16 07:00:00,6234,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy01JUU1JTg1JTgzLTA0MjM0MzQ2Ni5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctNSVFNSU4NSU4My0wNDIzNDM0NjYuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)股價大漲至37.5元，漲幅達7.14% - Yahoo奇摩新聞
138,2023-05-16 21:33:45,6234,https://news.google.com/rss/articles/CBMipwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctNSVFNSU4NSU4My0wNDIzNDM2NjkuaHRtbNIBrwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy01JUU1JTg1JTgzLTA0MjM0MzY2OS5odG1s?oc=5,Yahoo體育,盤中速報 - 高僑(6234)股價大漲至37.5元，漲幅達7.14% - Yahoo體育
139,2023-05-17 01:08:31,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxOTc30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.13%報34.35元，成交650張| Anue鉅亨- 台股盤中 - Anue鉅亨
140,2023-05-17 01:08:31,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxOTc30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.13%報34.35元，成交650張| Anue鉅亨 ... - Anue鉅亨
141,2023-05-17 01:08:31,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxOTc30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.13%報34.35元，成交650張 | Anue鉅亨 ... - Anue鉅亨
142,2023-05-17 01:08:31,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxOTc30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.13%報34.35元，成交650張 | Anue鉅亨- 台股盤中 - Anue鉅亨
143,2023-05-17 02:07:31,6234,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODMxMTYzLmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODMxMTYzLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急跌-2.13%報34.35元，成交650張 - Yahoo奇摩運動
144,2023-05-17 02:07:36,6234,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODMxMTYzLmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODMxMTYzLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急跌-2.13%報34.35元，成交650張 - Yahoo奇摩運動
145,2023-05-17 02:59:08,6234,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMDgzMTE2My5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODMxMTYzLmh0bWw?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)急跌-2.13%報34.35元，成交650張 - Yahoo奇摩新聞
146,2023-05-17 04:21:20,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgyNDIy0gEA?oc=5,Anue鉅亨,"盤中速報- 高僑(6234)急拉2.9%報37.3元，成交7,850張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
147,2023-05-17 04:21:20,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgyNDIy0gEA?oc=5,Anue鉅亨,"盤中速報- 高僑(6234)急拉2.9%報37.3元，成交7,850張 | Anue鉅亨- 台 ... - Anue鉅亨"
148,2023-05-17 04:23:43,6234,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MTgyNDI20gEA?oc=5,鉅亨網,盤中速報- 高僑(6234)股價大漲至37.5元，漲幅達7.14% | Anue鉅亨 ... - 鉅亨網
149,2023-05-17 04:23:43,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgyNDI20gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)股價大漲至37.5元，漲幅達7.14% | Anue鉅亨- 台股盤中 - Anue鉅亨
150,2023-05-17 04:23:43,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgyNDI20gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)股價大漲至37.5元，漲幅達7.14% | Anue鉅亨 ... - Anue鉅亨
151,2023-05-17 05:10:55,6234,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy01JUU1JTg1JTgzLTA0MjM0MzQ2Ni5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctNSVFNSU4NSU4My0wNDIzNDM0NjYuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)股價大漲至37.5元，漲幅達7.14% - Yahoo奇摩新聞
152,2023-05-17 05:10:56,6234,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctNSVFNSU4NSU4My0wNDIzNDM0NjYuaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy01JUU1JTg1JTgzLTA0MjM0MzQ2Ni5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)股價大漲至37.5元，漲幅達7.14% - Yahoo奇摩運動
153,2023-05-17 05:10:56,6234,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU2JThCJTg5Mi05LTA0MjEyMDQ3Ni5odG1s0gGKAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFNiU4QiU4OTItOS0wNDIxMjA0NzYuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 高僑(6234)急拉2.9%報37.3元，成交7,850張 - Yahoo奇摩運動"
154,2023-05-17 07:00:00,6234,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy01JUU1JTg1JTgzLTA0MjM0MzQ2Ni5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzctNSVFNSU4NSU4My0wNDIzNDM0NjYuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)股價大漲至37.5元，漲幅達7.14% - Yahoo奇摩新聞
155,2023-05-17 07:00:00,6234,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNy01JUU1JTg1JTgzLTA0MjM0MzQ2Ni5odG1s0gEA?oc=5,Yahoo奇摩新聞,盤中速報- 高僑(6234)股價大漲至37.5元，漲幅達7.14% - Yahoo奇摩新聞
156,2023-05-18 01:42:33,6234,https://news.google.com/rss/articles/CBMi1gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiVCNyVCMSVFNiVCQiVBQyVFOCU4MiVBMS0lRTQlQjglOEElRTglQTglQkMlRTYlOEMlODclRTYlOTUlQjglRTQlQjglOEIlRTglQjclOEMwLTYyMzQlRTklQkIlOUUtJUU2JUI3JUIxJUU2JTg4JTkwJUU2JThDJTg3JUU2JTk1JUI4JUU0JUI4JThBJUU2JUJDJUIyOS0yOTA4JUU5JUJCJTlFLTAxMzQyMjgzNy5odG1s0gHeAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTYlQjclQjElRTYlQkIlQUMlRTglODIlQTEtJUU0JUI4JThBJUU4JUE4JUJDJUU2JThDJTg3JUU2JTk1JUI4JUU0JUI4JThCJUU4JUI3JThDMC02MjM0JUU5JUJCJTlFLSVFNiVCNyVCMSVFNiU4OCU5MCVFNiU4QyU4NyVFNiU5NSVCOCVFNCVCOCU4QSVFNiVCQyVCMjktMjkwOCVFOSVCQiU5RS0wMTM0MjI4MzcuaHRtbA?oc=5,Yahoo奇摩股市,《深滬股》上証指數下跌0.6234點、深成指數上漲9.2908點 - Yahoo奇摩股市
157,2023-05-18 07:00:00,6234,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL3BlbldsSnDSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvcGVuV2xKcA?oc=5,LINE TODAY Taiwan,盤中速報 - 高僑(6234)急拉2.06%報37.35元，成交961張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
158,2023-05-19 01:18:30,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0ODc50gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急拉2.06%報37.35元，成交961張| Anue鉅亨- 台股盤中 - Anue鉅亨
159,2023-05-19 01:18:30,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0ODc50gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急拉2.06%報37.35元，成交961張| Anue鉅亨 ... - Anue鉅亨
160,2023-05-19 02:10:49,6234,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU2JThCJTg5Mi0wNi0wMTE4MzAxNDAuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTA2LTAxMTgzMDE0MC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急拉2.06%報37.35元，成交961張 - Yahoo奇摩運動
161,2023-05-19 02:10:54,6234,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU2JThCJTg5Mi0wNi0wMTE4MzAxNDAuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTA2LTAxMTgzMDE0MC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急拉2.06%報37.35元，成交961張 - Yahoo奇摩運動
162,2023-05-22 01:49:23,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg2ODQ50gEA?oc=5,Anue鉅亨,"盤中速報- 高僑(6234)急拉2.2%報37.2元，成交1,511張 | Anue鉅亨- 台 ... - Anue鉅亨"
163,2023-05-22 02:36:15,6234,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFNiU4QiU4OTItMi0wMTQ5MjM4OTUuaHRtbNIBgwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFNiU4QiU4OTItMi0wMTQ5MjM4OTUuaHRtbA?oc=5,Yahoo奇摩新聞,"盤中速報 - 高僑(6234)急拉2.2%報37.2元，成交1,511張 - Yahoo奇摩新聞"
164,2023-05-22 02:45:10,6234,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU2JThCJTg5Mi0yLTAxNDkyMzg5NS5odG1s0gGKAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFNiU4QiU4OTItMi0wMTQ5MjM4OTUuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 高僑(6234)急拉2.2%報37.2元，成交1,511張 - Yahoo奇摩運動"
165,2023-05-22 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg3OTY20gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.27%報36.8元，成交567張| Anue鉅亨 ... - Anue鉅亨
166,2023-05-22 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg3OTY20gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.27%報36.8元，成交567張 | Anue鉅亨 ... - Anue鉅亨
167,2023-05-23 01:04:45,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg3OTY20gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.27%報36.8元，成交567張 | Anue鉅亨 ... - Anue鉅亨
