,date,stock_id,link,source,title
78,2023-06-08 07:00:00,3498,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0MS0zJUU1JTg1JTgzLTAxNTgzODg0MS5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDEtMyVFNSU4NSU4My0wMTU4Mzg4NDEuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 陽程(3498)股價大漲至41.3元，漲幅達7.27% - 雅虎香港新聞
79,2023-06-08 07:00:00,3498,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0MS0zJUU1JTg1JTgzLTAxNTgzODMyMS5odG1s0gEA?oc=5,Yahoo奇摩股市,盤中速報- 陽程(3498)股價大漲至41.3元，漲幅達7.27% - Yahoo奇摩股市
80,2023-06-08 07:00:00,3498,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5OSVCRCVFNyVBOCU4Qi0zNDk4LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMDczNjU2NS5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNzM2NTY1Lmh0bWw?oc=5,Yahoo奇摩新聞,盤中速報 - 陽程(3498)急跌-2.54%報38.4元，成交772張 - Yahoo奇摩新聞
81,2023-06-08 07:00:00,3498,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL3BlblE1QnfSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvcGVuUTVCdw?oc=5,LINE TODAY Taiwan,"盤中速報 - 陽程(3498)急拉2.32%報39.65元，成交1,050張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
82,2023-06-08 07:00:00,3498,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0MS0zJUU1JTg1JTgzLTAxNTgzODMyMS5odG1s0gEA?oc=5,Yahoo奇摩新聞,盤中速報- 陽程(3498)股價大漲至41.3元，漲幅達7.27% - Yahoo奇摩新聞
83,2023-06-09 01:07:36,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0NjI00gEA?oc=5,Anue鉅亨,盤中速報- 陽程(3498)急跌-2.54%報38.4元，成交772張| Anue鉅亨- 台股盤中 - Anue鉅亨
84,2023-06-09 01:16:25,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0NzA10gEA?oc=5,Anue鉅亨,"盤中速報- 陽程(3498)急拉2.32%報39.65元，成交1,050張 | Anue鉅亨 ... - Anue鉅亨"
85,2023-06-09 01:16:25,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0NzA10gEA?oc=5,Anue鉅亨,"盤中速報- 陽程(3498)急拉2.32%報39.65元，成交1,050張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
86,2023-06-09 01:58:38,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0ODE00gEA?oc=5,Anue鉅亨,盤中速報- 陽程(3498)股價大漲至41.3元，漲幅達7.27% | Anue鉅亨- 台 ... - Anue鉅亨
87,2023-06-09 01:58:38,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA0ODE00gEA?oc=5,Anue鉅亨,盤中速報- 陽程(3498)股價大漲至41.3元，漲幅達7.27% | Anue鉅亨- 台股盤中 - Anue鉅亨
88,2023-06-09 02:04:24,3498,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU2JTgwJUE1JUU2JThCJTg5Mi0zMi0wMTE2MjU0MDMuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTYlODAlQTUlRTYlOEIlODkyLTMyLTAxMTYyNTQwMy5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 陽程(3498)急拉2.32%報39.65元，成交1,050張 - Yahoo奇摩運動"
89,2023-06-09 02:04:25,3498,https://news.google.com/rss/articles/CBMigAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTYlODAlQTUlRTglQjclOEMtMi0wMTA3MzY1NjUuaHRtbNIBiAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5OSVCRCVFNyVBOCU4Qi0zNDk4LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMDczNjU2NS5odG1s?oc=5,Yahoo奇摩股市,盤中速報 - 陽程(3498)急跌-2.54%報38.4元，成交772張 - Yahoo奇摩股市
90,2023-06-09 02:07:14,3498,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5OSVCRCVFNyVBOCU4Qi0zNDk4LSVFNiU4MCVBNSVFNiU4QiU4OTItMzItMDExNjI1NDAzLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTYlODAlQTUlRTYlOEIlODkyLTMyLTAxMTYyNTQwMy5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 陽程(3498)急拉2.32%報39.65元，成交1,050張 - Yahoo奇摩新聞"
91,2023-06-09 02:07:14,3498,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5OSVCRCVFNyVBOCU4Qi0zNDk4LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMDczNjU2NS5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNzM2NTY1Lmh0bWw?oc=5,Yahoo奇摩新聞,盤中速報 - 陽程(3498)急跌-2.54%報38.4元，成交772張 - Yahoo奇摩新聞
92,2023-06-09 02:41:45,3498,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0MS0zJUU1JTg1JTgzLTAxNTgzODMyMS5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDEtMyVFNSU4NSU4My0wMTU4MzgzMjEuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 陽程(3498)股價大漲至41.3元，漲幅達7.27% - Yahoo奇摩股市
93,2023-06-09 02:50:15,3498,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDEtMyVFNSU4NSU4My0wMTU4MzgzMjEuaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0MS0zJUU1JTg1JTgzLTAxNTgzODMyMS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 陽程(3498)股價大漲至41.3元，漲幅達7.27% - Yahoo奇摩運動
94,2023-06-11 07:00:00,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA5ODQz0gEA?oc=5,Anue鉅亨,"盤中速報- 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 ... - Anue鉅亨"
95,2023-06-11 07:00:00,3498,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTQzLTAxMjA1ODg4NC5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5OSVCRCVFNyVBOCU4Qi0zNDk4LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4QiU4OSVFOCU4NyVCMyVFNiVCQyVCMiVFNSU4MSU5Qy0lRTYlQkMlQjIlRTUlODElOUMlRTUlODMlQjk0My0wMTIwNTg4ODQuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 - Yahoo奇摩運動"
96,2023-06-11 07:00:00,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA5NzM30gEA?oc=5,Anue鉅亨,盤中速報- 陽程(3498)股價大漲至42.8元，漲幅達7.67% | Anue鉅亨 ... - Anue鉅亨
97,2023-06-11 07:00:00,3498,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0Mi04JUU1JTg1JTgzLTAxMDkzOTIwNC5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDItOCVFNSU4NSU4My0wMTA5MzkyMDQuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 陽程(3498)股價大漲至42.8元，漲幅達7.67% - Yahoo奇摩股市
98,2023-06-11 07:00:00,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA5ODQz0gEA?oc=5,Anue鉅亨,盤中速報- 陽程(3498)股價拉至漲停，漲停價43.7元，成交1826張 ... - Anue鉅亨
99,2023-06-11 07:00:00,3498,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0Mi04JUU1JTg1JTgzLTAxMDkzOTIwNC5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDItOCVFNSU4NSU4My0wMTA5MzkyMDQuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 陽程(3498)股價大漲至42.8元，漲幅達7.67% - Yahoo奇摩新聞
100,2023-06-11 07:00:00,3498,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL3l6UE5KTULSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUveXpQTkpNQg?oc=5,LINE TODAY Taiwan,"盤中速報 - 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
101,2023-06-11 07:00:00,3498,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5NDMtMDEyMDU4ODg0Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,"盤中速報- 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 - Yahoo奇摩股市"
102,2023-06-12 01:09:39,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA5NzM30gEA?oc=5,Anue鉅亨,盤中速報- 陽程(3498)股價大漲至42.8元，漲幅達7.67% | Anue鉅亨- 台股盤中 - Anue鉅亨
103,2023-06-12 01:09:39,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA5NzM30gEA?oc=5,Anue鉅亨,盤中速報- 陽程(3498)股價大漲至42.8元，漲幅達7.67% | Anue鉅亨 ... - Anue鉅亨
104,2023-06-12 01:09:40,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA5NzM40gEA?oc=5,Anue鉅亨,盤中速報- 陽程(3498)急拉3.03%報42.8元，成交890張| Anue鉅亨- 台股盤中 - Anue鉅亨
105,2023-06-12 01:20:58,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA5ODQz0gEA?oc=5,Anue鉅亨,"盤中速報- 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 ... - Anue鉅亨"
106,2023-06-12 01:20:58,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA5ODQz0gEA?oc=5,Anue鉅亨,"盤中速報- 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
107,2023-06-12 01:54:49,3498,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5OSVCRCVFNyVBOCU4Qi0zNDk4LSVFNiU4MCVBNSVFNiU4QiU4OTMtMDMtMDEwOTQwNzE2Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTYlODAlQTUlRTYlOEIlODkzLTAzLTAxMDk0MDcxNi5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 陽程(3498)急拉3.03%報42.8元，成交890張 - Yahoo奇摩新聞
108,2023-06-12 01:54:49,3498,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0Mi04JUU1JTg1JTgzLTAxMDkzOTIwNC5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDItOCVFNSU4NSU4My0wMTA5MzkyMDQuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 陽程(3498)股價大漲至42.8元，漲幅達7.67% - Yahoo奇摩新聞
109,2023-06-12 01:54:49,3498,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0Mi04JUU1JTg1JTgzLTAxMDkzOTIwNC5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDItOCVFNSU4NSU4My0wMTA5MzkyMDQuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 陽程(3498)股價大漲至42.8元，漲幅達7.67% - Yahoo奇摩股市
110,2023-06-12 01:56:29,3498,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM0Mi04JUU1JTg1JTgzLTAxMDkzOTkwNC5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDItOCVFNSU4NSU4My0wMTA5Mzk5MDQuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 陽程(3498)股價大漲至42.8元，漲幅達7.67% - 雅虎香港新聞
111,2023-06-12 02:07:05,3498,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5NDMtMDEyMDU4ODg0Lmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5NDMtMDEyMDU4ODg0Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 - Yahoo奇摩新聞"
112,2023-06-12 02:07:55,3498,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU2JTgwJUE1JUU2JThCJTg5My0wMy0wMTA5NDA3MTYuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTYlODAlQTUlRTYlOEIlODkzLTAzLTAxMDk0MDcxNi5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 陽程(3498)急拉3.03%報42.8元，成交890張 - Yahoo奇摩運動
113,2023-06-12 02:07:55,3498,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTQzLTAxMjA1ODg4NC5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5OSVCRCVFNyVBOCU4Qi0zNDk4LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4QiU4OSVFOCU4NyVCMyVFNiVCQyVCMiVFNSU4MSU5Qy0lRTYlQkMlQjIlRTUlODElOUMlRTUlODMlQjk0My0wMTIwNTg4ODQuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 - Yahoo奇摩運動"
114,2023-06-12 02:07:58,3498,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5NDMtMDEyMDU4ODg0Lmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOTklQkQlRTclQTglOEItMzQ5OC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5NDMtMDEyMDU4ODg0Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 陽程(3498)股價拉至漲停，漲停價43.7元，成交1,826張 - Yahoo奇摩新聞"
115,2023-06-12 07:00:00,3498,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDctMDUlRTUlODUlODMtMDEwMDEwOTE4Lmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTk5JUJEJUU3JUE4JThCLTM0OTgtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzNDctMDUlRTUlODUlODMtMDEwMDEwOTE4Lmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 陽程(3498)股價大漲至47.05元，漲幅達7.67% - Yahoo奇摩運動
116,2023-06-12 07:00:00,3498,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjExNDQy0gEA?oc=5,Anue鉅亨,"盤中速報- 陽程(3498)急跌-2.84%報45.65元，成交1,735張 | Anue鉅亨 ... - Anue鉅亨"
