,date,stock_id,link,source,title
1883,2023-06-28 07:00:00,2303,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMxNTE30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMxNTE3?oc=5,Anue鉅亨,聯電回購聯芯全數股權 交易改一次性完成 - Anue鉅亨
1884,2023-06-28 07:00:00,2303,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vZmluYW5jZS5ldHRvZGF5Lm5ldC9uZXdzLzI1MjkzMTbSAT1odHRwczovL2ZpbmFuY2UuZXR0b2RheS5uZXQvYW1wL2FtcF9uZXdzLnBocDc_bmV3c19pZD0yNTI5MzE2?oc=5,ETtoday財經雲,聯電回購聯芯全數股權 交易由分三年完成改為一次性完成 - ETtoday財經雲
1885,2023-06-28 07:00:00,2303,https://news.google.com/rss/articles/CBMiggJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTglODElQUYlRTklOUIlQkIlRTUlOEYlOTYlRTUlQkUlOTclRTglODElQUYlRTglOEElQUYlRTklOUIlODYlRTYlODglOTAtJUU1JUJCJTg4JUU5JTk2JTgwLSVFOCVBQSVCRiVFNiU5NSVCNCVFNCVCQSVBNCVFNiU5OCU5MyVFNSVCMCU4NyVFNSU4NSVBOCVFNiU5NSVCOC0lRTYlQUMlQTElRTUlQUUlOEMlRTYlODglOTAtMDkxMjI0NTMwLmh0bWzSAYoCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTglODElQUYlRTklOUIlQkIlRTUlOEYlOTYlRTUlQkUlOTclRTglODElQUYlRTglOEElQUYlRTklOUIlODYlRTYlODglOTAtJUU1JUJCJTg4JUU5JTk2JTgwLSVFOCVBQSVCRiVFNiU5NSVCNCVFNCVCQSVBNCVFNiU5OCU5MyVFNSVCMCU4NyVFNSU4NSVBOCVFNiU5NSVCOC0lRTYlQUMlQTElRTUlQUUlOEMlRTYlODglOTAtMDkxMjI0NTMwLmh0bWw?oc=5,Yahoo奇摩股市,《半導體》聯電取得聯芯集成(廈門) 調整交易將全數一次完成 - Yahoo奇摩股市
1886,2023-06-28 09:12:24,2303,https://news.google.com/rss/articles/CBMi_AFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTglODElQUYlRTklOUIlQkIlRTUlOEYlOTYlRTUlQkUlOTclRTglODElQUYlRTglOEElQUYlRTklOUIlODYlRTYlODglOTAtJUU1JUJCJTg4JUU5JTk2JTgwLSVFOCVBQSVCRiVFNiU5NSVCNCVFNCVCQSVBNCVFNiU5OCU5MyVFNSVCMCU4NyVFNSU4NSVBOCVFNiU5NSVCOC0lRTYlQUMlQTElRTUlQUUlOEMlRTYlODglOTAtMDkxMjI0NTMwLmh0bWzSAYQCaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTglODElQUYlRTklOUIlQkIlRTUlOEYlOTYlRTUlQkUlOTclRTglODElQUYlRTglOEElQUYlRTklOUIlODYlRTYlODglOTAtJUU1JUJCJTg4JUU5JTk2JTgwLSVFOCVBQSVCRiVFNiU5NSVCNCVFNCVCQSVBNCVFNiU5OCU5MyVFNSVCMCU4NyVFNSU4NSVBOCVFNiU5NSVCOC0lRTYlQUMlQTElRTUlQUUlOEMlRTYlODglOTAtMDkxMjI0NTMwLmh0bWw?oc=5,Yahoo奇摩新聞,《半導體》聯電取得聯芯集成(廈門) 調整交易將全數一次完成 - Yahoo奇摩新聞
1887,2023-06-28 09:12:24,2303,https://news.google.com/rss/articles/CBMiggJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTglODElQUYlRTklOUIlQkIlRTUlOEYlOTYlRTUlQkUlOTclRTglODElQUYlRTglOEElQUYlRTklOUIlODYlRTYlODglOTAtJUU1JUJCJTg4JUU5JTk2JTgwLSVFOCVBQSVCRiVFNiU5NSVCNCVFNCVCQSVBNCVFNiU5OCU5MyVFNSVCMCU4NyVFNSU4NSVBOCVFNiU5NSVCOC0lRTYlQUMlQTElRTUlQUUlOEMlRTYlODglOTAtMDkxMjI0NTMwLmh0bWzSAYoCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTglODElQUYlRTklOUIlQkIlRTUlOEYlOTYlRTUlQkUlOTclRTglODElQUYlRTglOEElQUYlRTklOUIlODYlRTYlODglOTAtJUU1JUJCJTg4JUU5JTk2JTgwLSVFOCVBQSVCRiVFNiU5NSVCNCVFNCVCQSVBNCVFNiU5OCU5MyVFNSVCMCU4NyVFNSU4NSVBOCVFNiU5NSVCOC0lRTYlQUMlQTElRTUlQUUlOEMlRTYlODglOTAtMDkxMjI0NTMwLmh0bWw?oc=5,Yahoo奇摩股市,《半導體》聯電取得聯芯集成(廈門) 調整交易將全數一次完成 - Yahoo奇摩股市
1888,2023-06-28 09:23:06,2303,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDYyODkwMDg0Ni00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNjI4OTAwODQ2LTQyMDEwMQ?oc=5,旺得富 WantRich,《半導體》聯電取得聯芯集成(廈門) 調整交易將全數一次完成 - 旺得富 WantRich
1889,2023-06-28 10:09:37,2303,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNzI2NDY5Mz9saXN0X2NoMl9pbmRleNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzcyNjQ2OTM?oc=5,聯合新聞網,聯電回購聯芯股權新進展 交易將全數一次完成 - 聯合新聞網
1890,2023-06-28 10:09:57,2303,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcyNjQ2OTPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzI2NDY5Mw?oc=5,經濟日報,聯電回購聯芯股權新進展 交易將全數一次完成 - 經濟日報
1891,2023-06-28 10:51:19,2303,https://news.google.com/rss/articles/CBMiygFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCU4MSVBRiVFOSU5QiVCQiVFNSU5QiU5RSVFOCVCMyVCQyVFOCU4MSVBRiVFOCU4QSVBRiVFNSU4NSVBOCVFNiU5NSVCOCVFOCU4MiVBMSVFNiVBQyU4QS0lRTQlQkElQTQlRTYlOTglOTMlRTYlOTQlQjktJUU2JUFDJUExJUU2JTgwJUE3JUU1JUFFJThDJUU2JTg4JTkwLTEwNTExOTUyMi5odG1s0gHSAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTglODElQUYlRTklOUIlQkIlRTUlOUIlOUUlRTglQjMlQkMlRTglODElQUYlRTglOEElQUYlRTUlODUlQTglRTYlOTUlQjglRTglODIlQTElRTYlQUMlOEEtJUU0JUJBJUE0JUU2JTk4JTkzJUU2JTk0JUI5LSVFNiVBQyVBMSVFNiU4MCVBNyVFNSVBRSU4QyVFNiU4OCU5MC0xMDUxMTk1MjIuaHRtbA?oc=5,Yahoo奇摩股市,聯電回購聯芯全數股權 交易改一次性完成 - Yahoo奇摩股市
1892,2023-06-28 10:51:19,2303,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMxNTE30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMxNTE3?oc=5,Anue鉅亨,聯電回購聯芯全數股權 交易改一次性完成 - Anue鉅亨
1893,2023-06-28 10:51:19,2303,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMxNTE30gEA?oc=5,Anue鉅亨,聯電回購聯芯全數股權交易改一次性完成| Anue鉅亨- 台股新聞 - Anue鉅亨
1894,2023-06-28 15:29:00,2303,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vZmluYW5jZS5ldHRvZGF5Lm5ldC9uZXdzLzI1MjkzMTbSAT1odHRwczovL2ZpbmFuY2UuZXR0b2RheS5uZXQvYW1wL2FtcF9uZXdzLnBocDc_bmV3c19pZD0yNTI5MzE2?oc=5,ETtoday財經雲,聯電回購聯芯全數股權 交易由分三年完成改為一次性完成 - ETtoday財經雲
1895,2023-06-28 16:26:39,2303,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcyNjUzNTfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzI2NTM1Nw?oc=5,經濟日報,聯電加快收購廈門聯芯 - 經濟日報
1896,2023-06-28 22:06:32,2303,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOCU4MSVBRiVFOSU5QiVCQmFkcjI4JUU2JTk3JUE1JUU0JUI4JThCJUU4JUI3JThDMC0xNyVFNyVCRSU4RSVFNSU4NSU4MyVFOCVCNyU4QyVFNSVCOSU4NTItMTItJUU2JThBJTk4JUU1JThGJUIwJUU4JTgyJUExNDgtNzglRTUlODUlODMtMjIwNjMyODczLmh0bWzSAbkBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFOCU4MSVBRiVFOSU5QiVCQmFkcjI4JUU2JTk3JUE1JUU0JUI4JThCJUU4JUI3JThDMC0xNyVFNyVCRSU4RSVFNSU4NSU4MyVFOCVCNyU4QyVFNSVCOSU4NTItMTItJUU2JThBJTk4JUU1JThGJUIwJUU4JTgyJUExNDgtNzglRTUlODUlODMtMjIwNjMyODczLmh0bWw?oc=5,Yahoo奇摩新聞,聯電ADR28日下跌0.17美元跌幅2.12%折台股48.78元 - Yahoo奇摩新聞
1897,2023-06-28 22:06:32,2303,https://news.google.com/rss/articles/CBMitwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCU4MSVBRiVFOSU5QiVCQmFkcjI4JUU2JTk3JUE1JUU0JUI4JThCJUU4JUI3JThDMC0xNyVFNyVCRSU4RSVFNSU4NSU4MyVFOCVCNyU4QyVFNSVCOSU4NTItMTItJUU2JThBJTk4JUU1JThGJUIwJUU4JTgyJUExNDgtNzglRTUlODUlODMtMjIwNjMyODczLmh0bWzSAb8BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOCU4MSVBRiVFOSU5QiVCQmFkcjI4JUU2JTk3JUE1JUU0JUI4JThCJUU4JUI3JThDMC0xNyVFNyVCRSU4RSVFNSU4NSU4MyVFOCVCNyU4QyVFNSVCOSU4NTItMTItJUU2JThBJTk4JUU1JThGJUIwJUU4JTgyJUExNDgtNzglRTUlODUlODMtMjIwNjMyODczLmh0bWw?oc=5,Yahoo奇摩股市,聯電ADR28日下跌0.17美元跌幅2.12%折台股48.78元 - Yahoo奇摩股市
1898,2023-06-29 00:27:15,2303,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MzQ3OTc00gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80MzQ3OTc0?oc=5,自由財經,聯電回購聯芯全數股權 從分3年改一次完成 - 自由財經
1899,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMinQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTglODElQUYlRTklOUIlQkJhZHIyOSVFNiU5NyVBNSVFNiU4QyU4MSVFNSVCOSVCMyVFNCVCRCU5QyVFNiU5NCVCNiVFNiU4QSU5OCVFNSU4RiVCMCVFOCU4MiVBMTQ4LTc5JUU1JTg1JTgzLTIyMDEzNDExNy5odG1s0gGlAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU4JTgxJUFGJUU5JTlCJUJCYWRyMjklRTYlOTclQTUlRTYlOEMlODElRTUlQjklQjMlRTQlQkQlOUMlRTYlOTQlQjYlRTYlOEElOTglRTUlOEYlQjAlRTglODIlQTE0OC03OSVFNSU4NSU4My0yMjAxMzQxMTcuaHRtbA?oc=5,Yahoo奇摩運動,聯電ADR29日持平作收折台股48.79元 - Yahoo奇摩運動
1900,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMiwgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTglODElQUYlRTklOUIlQkIlRTUlODYlOEQlRTglQjMlQTMlRTQlQkElQUMlRTUlODUlODMlRTklOUIlQkI2NDUlRTglOTAlQUMlRTglODIlQTEtJUU3JThEJUIyJUU1JTg4JUE5NTI2NyVFOCU5MCVBQyVFNSU4NSU4My0wODEwNDc4NTMuaHRtbNIBygFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JThEJThBJUU1JUIwJThFJUU5JUFCJTk0LSVFOCU4MSVBRiVFOSU5QiVCQiVFNSU4NiU4RCVFOCVCMyVBMyVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQjY0NSVFOCU5MCVBQyVFOCU4MiVBMS0lRTclOEQlQjIlRTUlODglQTk1MjY3JUU4JTkwJUFDJUU1JTg1JTgzLTA4MTA0Nzg1My5odG1s?oc=5,Yahoo奇摩新聞,《半導體》聯電再賣京元電645萬股 獲利5267萬元 - Yahoo奇摩新聞
1901,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMi0QFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTQlQjglODklRTUlQTQlQTclRTYlQjMlOTUlRTQlQkElQkEyOSVFNiU5NyVBNSVFOCVCMyVBMyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglOEYlQUYlRTYlOTYlQjAtJUU4JTgxJUFGJUU5JTlCJUJCLSVFNyVCRSVBNCVFNSU4OSVCNS0yMzU2MjEwODMuaHRtbNIB2QFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQTI5JUU2JTk3JUE1JUU4JUIzJUEzJUU4JUI2JTg1JUU4JTgyJUExLSVFOCU4RiVBRiVFNiU5NiVCMC0lRTglODElQUYlRTklOUIlQkItJUU3JUJFJUE0JUU1JTg5JUI1LTIzNTYyMTA4My5odG1s?oc=5,Yahoo奇摩新聞,《台北股市》三大法人29日賣超股：華新、聯電、群創 - Yahoo奇摩新聞
1902,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMi1wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTQlQjglODklRTUlQTQlQTclRTYlQjMlOTUlRTQlQkElQkEyOSVFNiU5NyVBNSVFOCVCMyVBMyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglOEYlQUYlRTYlOTYlQjAtJUU4JTgxJUFGJUU5JTlCJUJCLSVFNyVCRSVBNCVFNSU4OSVCNS0yMzU2MjEwODMuaHRtbNIB3wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQTI5JUU2JTk3JUE1JUU4JUIzJUEzJUU4JUI2JTg1JUU4JTgyJUExLSVFOCU4RiVBRiVFNiU5NiVCMC0lRTglODElQUYlRTklOUIlQkItJUU3JUJFJUE0JUU1JTg5JUI1LTIzNTYyMTA4My5odG1s?oc=5,Yahoo奇摩股市,《台北股市》三大法人29日賣超股：華新、聯電、群創 - Yahoo奇摩股市
1903,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMivwFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcyOSVFNiU5NyVBNSVFOCVCMyVBMyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglOEYlQUYlRTYlOTYlQjAtJUU4JTgxJUFGJUU5JTlCJUJCLSVFNyVCRSVBNCVFNSU4OSVCNS0yMzU2MTcxMzcuaHRtbNIBxwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSVBNCU5NiVFOCVCMyU4NzI5JUU2JTk3JUE1JUU4JUIzJUEzJUU4JUI2JTg1JUU4JTgyJUExLSVFOCU4RiVBRiVFNiU5NiVCMC0lRTglODElQUYlRTklOUIlQkItJUU3JUJFJUE0JUU1JTg5JUI1LTIzNTYxNzEzNy5odG1s?oc=5,Yahoo奇摩新聞,《台北股市》外資29日賣超股：華新、聯電、群創 - Yahoo奇摩新聞
1904,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMi7wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTglODElQUYlRTklOUIlQkIlRTglOTklOTUlRTUlODglODYlRTQlQkElQUMlRTUlODUlODMlRTklOUIlQkIlRTUlQUQlOTAtJUU4JTgyJUExLSVFNSU4NSVBQyVFNSU4RiVCOCVFNiU5OSVBRSVFOSU4MCU5QSVFOCU4MiVBMSVFNCVCOSU4QiVFNyU5QiVCOCVFOSU5NyU5QyVFOCVCMyU4NyVFNiU5NiU5OS0wNzQ0NTM2NTMuaHRtbNIB9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFOCU4MSVBRiVFOSU5QiVCQiVFOCU5OSU5NSVFNSU4OCU4NiVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQiVFNSVBRCU5MC0lRTglODIlQTEtJUU1JTg1JUFDJUU1JThGJUI4JUU2JTk5JUFFJUU5JTgwJTlBJUU4JTgyJUExJUU0JUI5JThCJUU3JTlCJUI4JUU5JTk3JTlDJUU4JUIzJTg3JUU2JTk2JTk5LTA3NDQ1MzY1My5odG1s?oc=5,Yahoo奇摩股市,【公告】聯電處分京元電子(股)公司普通股之相關資料 - Yahoo奇摩股市
1905,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMinwFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOCU4MSVBRiVFOSU5QiVCQiVFOCVCMyVBMyVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQiVFNiU4QyU4MSVFOCU4MiVBMS0lRTYlOUMlQUMlRTYlOUMlODglRTclQUMlQUMlRTQlQjglODklRTclQUQlODYtMjAxMDAwMTk0Lmh0bWzSAacBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFOCU4MSVBRiVFOSU5QiVCQiVFOCVCMyVBMyVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQiVFNiU4QyU4MSVFOCU4MiVBMS0lRTYlOUMlQUMlRTYlOUMlODglRTclQUMlQUMlRTQlQjglODklRTclQUQlODYtMjAxMDAwMTk0Lmh0bWw?oc=5,Yahoo奇摩新聞,聯電賣京元電持股 本月第三筆 - Yahoo奇摩新聞
1906,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMixQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcyOSVFNiU5NyVBNSVFOCVCMyVBMyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglOEYlQUYlRTYlOTYlQjAtJUU4JTgxJUFGJUU5JTlCJUJCLSVFNyVCRSVBNCVFNSU4OSVCNS0yMzU2MTcxMzcuaHRtbNIBzQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSVBNCU5NiVFOCVCMyU4NzI5JUU2JTk3JUE1JUU4JUIzJUEzJUU4JUI2JTg1JUU4JTgyJUExLSVFOCU4RiVBRiVFNiU5NiVCMC0lRTglODElQUYlRTklOUIlQkItJUU3JUJFJUE0JUU1JTg5JUI1LTIzNTYxNzEzNy5odG1s?oc=5,Yahoo奇摩股市,《台北股市》外資29日賣超股：華新、聯電、群創 - Yahoo奇摩股市
1907,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMiyAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NC0lRTglODElQUYlRTklOUIlQkIlRTUlODYlOEQlRTglQjMlQTMlRTQlQkElQUMlRTUlODUlODMlRTklOUIlQkI2NDUlRTglOTAlQUMlRTglODIlQTEtJUU3JThEJUIyJUU1JTg4JUE5NTI2NyVFOCU5MCVBQyVFNSU4NSU4My0wODEwNDc4NTMuaHRtbNIB0AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThEJThBJUU1JUIwJThFJUU5JUFCJTk0LSVFOCU4MSVBRiVFOSU5QiVCQiVFNSU4NiU4RCVFOCVCMyVBMyVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQjY0NSVFOCU5MCVBQyVFOCU4MiVBMS0lRTclOEQlQjIlRTUlODglQTk1MjY3JUU4JTkwJUFDJUU1JTg1JTgzLTA4MTA0Nzg1My5odG1s?oc=5,Yahoo奇摩股市,《半導體》聯電再賣京元電645萬股 獲利5267萬元 - Yahoo奇摩股市
1908,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MzQ3OTc00gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80MzQ3OTc0?oc=5,自由財經,聯電回購聯芯全數股權 從分3年改一次完成 - 自由財經
1909,2023-06-29 07:00:00,2303,https://news.google.com/rss/articles/CBMipQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCU4MSVBRiVFOSU5QiVCQiVFOCVCMyVBMyVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQiVFNiU4QyU4MSVFOCU4MiVBMS0lRTYlOUMlQUMlRTYlOUMlODglRTclQUMlQUMlRTQlQjglODklRTclQUQlODYtMjAxMDAwMTk0Lmh0bWzSAa0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOCU4MSVBRiVFOSU5QiVCQiVFOCVCMyVBMyVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQiVFNiU4QyU4MSVFOCU4MiVBMS0lRTYlOUMlQUMlRTYlOUMlODglRTclQUMlQUMlRTQlQjglODklRTclQUQlODYtMjAxMDAwMTk0Lmh0bWw?oc=5,Yahoo奇摩股市,聯電賣京元電持股 本月第三筆 - Yahoo奇摩股市
1910,2023-06-29 07:44:53,2303,https://news.google.com/rss/articles/CBMi6QFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTglODElQUYlRTklOUIlQkIlRTglOTklOTUlRTUlODglODYlRTQlQkElQUMlRTUlODUlODMlRTklOUIlQkIlRTUlQUQlOTAtJUU4JTgyJUExLSVFNSU4NSVBQyVFNSU4RiVCOCVFNiU5OSVBRSVFOSU4MCU5QSVFOCU4MiVBMSVFNCVCOSU4QiVFNyU5QiVCOCVFOSU5NyU5QyVFOCVCMyU4NyVFNiU5NiU5OS0wNzQ0NTM2NTMuaHRtbNIB8QFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JTg1JUFDJUU1JTkxJThBLSVFOCU4MSVBRiVFOSU5QiVCQiVFOCU5OSU5NSVFNSU4OCU4NiVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQiVFNSVBRCU5MC0lRTglODIlQTEtJUU1JTg1JUFDJUU1JThGJUI4JUU2JTk5JUFFJUU5JTgwJTlBJUU4JTgyJUExJUU0JUI5JThCJUU3JTlCJUI4JUU5JTk3JTlDJUU4JUIzJTg3JUU2JTk2JTk5LTA3NDQ1MzY1My5odG1s?oc=5,Yahoo奇摩新聞,【公告】聯電處分京元電子(股)公司普通股之相關資料 - Yahoo奇摩新聞
1911,2023-06-29 07:44:53,2303,https://news.google.com/rss/articles/CBMi7wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTglODElQUYlRTklOUIlQkIlRTglOTklOTUlRTUlODglODYlRTQlQkElQUMlRTUlODUlODMlRTklOUIlQkIlRTUlQUQlOTAtJUU4JTgyJUExLSVFNSU4NSVBQyVFNSU4RiVCOCVFNiU5OSVBRSVFOSU4MCU5QSVFOCU4MiVBMSVFNCVCOSU4QiVFNyU5QiVCOCVFOSU5NyU5QyVFOCVCMyU4NyVFNiU5NiU5OS0wNzQ0NTM2NTMuaHRtbNIB9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFOCU4MSVBRiVFOSU5QiVCQiVFOCU5OSU5NSVFNSU4OCU4NiVFNCVCQSVBQyVFNSU4NSU4MyVFOSU5QiVCQiVFNSVBRCU5MC0lRTglODIlQTEtJUU1JTg1JUFDJUU1JThGJUI4JUU2JTk5JUFFJUU5JTgwJTlBJUU4JTgyJUExJUU0JUI5JThCJUU3JTlCJUI4JUU5JTk3JTlDJUU4JUIzJTg3JUU2JTk2JTk5LTA3NDQ1MzY1My5odG1s?oc=5,Yahoo奇摩股市,【公告】聯電處分京元電子(股)公司普通股之相關資料 - Yahoo奇摩股市
