,date,stock_id,link,source,title
139,2023-10-20 07:00:00,8064,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5RCVCMSVFNiU4RCVCNy0lRTYlOTglOEUlRTUlQjklQjQlRTclODclOUYlRTklODElOEIlRTYlOEIlOUElRTklODclOEQlRTglQkYlOTQlRTYlODglOTAlRTklOTUlQjctMjAxMDAwMDQxLmh0bWzSAZsBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5RCVCMSVFNiU4RCVCNy0lRTYlOTglOEUlRTUlQjklQjQlRTclODclOUYlRTklODElOEIlRTYlOEIlOUElRTklODclOEQlRTglQkYlOTQlRTYlODglOTAlRTklOTUlQjctMjAxMDAwMDQxLmh0bWw?oc=5,Yahoo奇摩股市,東捷 明年營運拚重返成長 - Yahoo奇摩股市
140,2023-10-20 07:00:00,8064,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5RCVCMSVFNiU4RCVCNy0lRTYlOTglOEUlRTUlQjklQjQlRTclODclOUYlRTklODElOEIlRTYlOEIlOUElRTklODclOEQlRTglQkYlOTQlRTYlODglOTAlRTklOTUlQjctMjAxMDAwMDQxLmh0bWzSAQA?oc=5,Yahoo奇摩股市,東捷明年營運拚重返成長 - Yahoo奇摩股市
141,2023-10-20 19:00:00,8064,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzEwMjE3MDAxNTMtNDM5OTAx0gEA?oc=5,工商時報,東捷明年營運拚重返成長 - 工商時報
142,2023-10-20 20:10:00,8064,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5RCVCMSVFNiU4RCVCNy0lRTYlOTglOEUlRTUlQjklQjQlRTclODclOUYlRTklODElOEIlRTYlOEIlOUElRTklODclOEQlRTglQkYlOTQlRTYlODglOTAlRTklOTUlQjctMjAxMDAwMDQxLmh0bWzSAZsBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5RCVCMSVFNiU4RCVCNy0lRTYlOTglOEUlRTUlQjklQjQlRTclODclOUYlRTklODElOEIlRTYlOEIlOUElRTklODclOEQlRTglQkYlOTQlRTYlODglOTAlRTklOTUlQjctMjAxMDAwMDQxLmh0bWw?oc=5,Yahoo奇摩股市,東捷 明年營運拚重返成長 - Yahoo奇摩股市
143,2023-10-21 02:02:16,8064,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAyMTkwMDMxMS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDIxOTAwMzExLTQyMDEwMQ?oc=5,旺得富 WantRich,東捷 明年營運拚重返成長 - 旺得富 WantRich
144,2023-10-21 07:00:00,8064,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzEwMjE3MDAxNTMtNDM5OTAx0gEA?oc=5,工商時報,東捷明年營運拚重返成長 - 工商時報
145,2023-10-21 07:00:00,8064,https://news.google.com/rss/articles/CBMirwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTYlOUQlQjElRTYlOEQlQjctJUU2JTk4JThFJUU1JUI5JUI0JUU3JTg3JTlGJUU5JTgxJThCJUU2JThCJTlBJUU5JTg3JThEJUU4JUJGJTk0JUU2JTg4JTkwJUU5JTk1JUI3LTA4MDExNjcxMC5odG1s0gG3AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlODklRTklOUIlQkIlRTglODIlQTEtJUU2JTlEJUIxJUU2JThEJUI3LSVFNiU5OCU4RSVFNSVCOSVCNCVFNyU4NyU5RiVFOSU4MSU4QiVFNiU4QiU5QSVFOSU4NyU4RCVFOCVCRiU5NCVFNiU4OCU5MCVFOSU5NSVCNy0wODAxMTY3MTAuaHRtbA?oc=5,Yahoo奇摩股市,《光電股》東捷 明年營運拚重返成長 - Yahoo奇摩股市
146,2023-10-21 07:00:00,8064,https://news.google.com/rss/articles/CBMirwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTYlOUQlQjElRTYlOEQlQjctJUU2JTk4JThFJUU1JUI5JUI0JUU3JTg3JTlGJUU5JTgxJThCJUU2JThCJTlBJUU5JTg3JThEJUU4JUJGJTk0JUU2JTg4JTkwJUU5JTk1JUI3LTA4MDExNjcxMC5odG1s0gEA?oc=5,Yahoo奇摩股市,《光電股》東捷明年營運拚重返成長 - Yahoo奇摩股市
147,2023-10-21 08:01:16,8064,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTYlOUQlQjElRTYlOEQlQjctJUU2JTk4JThFJUU1JUI5JUI0JUU3JTg3JTlGJUU5JTgxJThCJUU2JThCJTlBJUU5JTg3JThEJUU4JUJGJTk0JUU2JTg4JTkwJUU5JTk1JUI3LTA4MDExNjcxMC5odG1s0gGxAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlODUlODklRTklOUIlQkIlRTglODIlQTEtJUU2JTlEJUIxJUU2JThEJUI3LSVFNiU5OCU4RSVFNSVCOSVCNCVFNyU4NyU5RiVFOSU4MSU4QiVFNiU4QiU5QSVFOSU4NyU4RCVFOCVCRiU5NCVFNiU4OCU5MCVFOSU5NSVCNy0wODAxMTY3MTAuaHRtbA?oc=5,Yahoo奇摩新聞,《光電股》東捷 明年營運拚重返成長 - Yahoo奇摩新聞
148,2023-10-21 08:01:16,8064,https://news.google.com/rss/articles/CBMirwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTYlOUQlQjElRTYlOEQlQjctJUU2JTk4JThFJUU1JUI5JUI0JUU3JTg3JTlGJUU5JTgxJThCJUU2JThCJTlBJUU5JTg3JThEJUU4JUJGJTk0JUU2JTg4JTkwJUU5JTk1JUI3LTA4MDExNjcxMC5odG1s0gG3AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlODklRTklOUIlQkIlRTglODIlQTEtJUU2JTlEJUIxJUU2JThEJUI3LSVFNiU5OCU4RSVFNSVCOSVCNCVFNyU4NyU5RiVFOSU4MSU4QiVFNiU4QiU5QSVFOSU4NyU4RCVFOCVCRiU5NCVFNiU4OCU5MCVFOSU5NSVCNy0wODAxMTY3MTAuaHRtbA?oc=5,Yahoo奇摩股市,《光電股》東捷 明年營運拚重返成長 - Yahoo奇摩股市
149,2023-10-24 16:15:13,8064,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmRpZ2l0aW1lcy5jb20udHcvdGVjaC9kdC9uL3Nod253cy5hc3A_aWQ9MDAwMDY3NjU3OF9UQ1I0SkJZUThCNEUySDc4R1pSTTPSAQA?oc=5,DIGITIMES,2023 TPCA東台x東捷AI伺服板高精高效解決方案 - DIGITIMES
150,2023-10-25 02:29:12,8064,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM1Lzc1MjcxNjbSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzUvNzUyNzE2Ng?oc=5,經濟日報,扇出型封裝玻璃載板 東捷打造切割檢修全方案 - 經濟日報
151,2023-10-25 02:31:02,8064,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM1Lzc1MjcxNjbSAQA?oc=5,經濟日報,扇出型封裝玻璃載板東捷打造切割檢修全方案| 光電半導體| 商情| 經濟 ... - 經濟日報
152,2023-10-25 02:31:02,8064,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM1Lzc1MjcxNjbSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzUvNzUyNzE2Ng?oc=5,經濟日報,扇出型封裝玻璃載板 東捷打造切割檢修全方案 - 經濟日報
153,2023-10-25 07:00:00,8064,https://news.google.com/rss/articles/CBMi0AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNiVBOSU5RiVFOCU4MiVBMS0lRTYlOUQlQjElRTUlOEYlQjAlRTclODklQkQlRTYlOUQlQjElRTYlOEQlQjclRTclQTclOTElRTYlOEElODAlRTglQjUlQjB0cGNhJUU1JUE0JUE3JUU3JUE3JTgwLSVFNiU5MCVCNiVFNiU5NCVCQmFpJUU1JTk1JTg2JUU2JUE5JTlGLTA3MDAyODY3Ni5odG1s0gHYAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklOUIlQkIlRTYlQTklOUYlRTglODIlQTEtJUU2JTlEJUIxJUU1JThGJUIwJUU3JTg5JUJEJUU2JTlEJUIxJUU2JThEJUI3JUU3JUE3JTkxJUU2JThBJTgwJUU4JUI1JUIwdHBjYSVFNSVBNCVBNyVFNyVBNyU4MC0lRTYlOTAlQjYlRTYlOTQlQkJhaSVFNSU5NSU4NiVFNiVBOSU5Ri0wNzAwMjg2NzYuaHRtbA?oc=5,Yahoo奇摩股市,《電機股》東台牽東捷科技走TPCA大秀 搶攻AI商機 - Yahoo奇摩股市
154,2023-10-25 07:00:00,8064,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMTAyNTAwMzU5OS0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjMxMDI1MDAzNTk5LTI2MDQxMA?oc=5,中時新聞網 Chinatimes.com,《電機股》東台牽東捷科技走TPCA大秀 搶攻AI商機 - 中時新聞網 Chinatimes.com
155,2023-10-25 07:00:00,8064,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmRpZ2l0aW1lcy5jb20udHcvdGVjaC9kdC9uL3Nod253cy5hc3A_aWQ9MDAwMDY3NjU3OF9UQ1I0SkJZUThCNEUySDc4R1pSTTPSAQA?oc=5,DIGITIMES,2023 TPCA東台x東捷AI伺服板高精高效解決方案 - DIGITIMES
156,2023-10-25 07:00:00,8064,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM1Lzc1MjcxNjbSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzUvNzUyNzE2Ng?oc=5,經濟日報,扇出型封裝玻璃載板 東捷打造切割檢修全方案 - 經濟日報
157,2023-10-25 07:00:00,8064,https://news.google.com/rss/articles/CBMi0AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNiVBOSU5RiVFOCU4MiVBMS0lRTYlOUQlQjElRTUlOEYlQjAlRTclODklQkQlRTYlOUQlQjElRTYlOEQlQjclRTclQTclOTElRTYlOEElODAlRTglQjUlQjB0cGNhJUU1JUE0JUE3JUU3JUE3JTgwLSVFNiU5MCVCNiVFNiU5NCVCQmFpJUU1JTk1JTg2JUU2JUE5JTlGLTA3MDAyODY3Ni5odG1s0gEA?oc=5,Yahoo奇摩股市,《電機股》東台牽東捷科技走TPCA大秀搶攻AI商機 - Yahoo奇摩股市
158,2023-10-25 07:00:00,8064,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAyNTkwMDgyMC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDI1OTAwODIwLTQyMDEwMQ?oc=5,旺得富 WantRich,《電機股》東台牽東捷科技走TPCA大秀 搶攻AI商機 - 旺得富 WantRich
159,2023-10-25 07:00:00,8064,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMTAyNTAwMzU5OS0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjMxMDI1MDAzNTk5LTI2MDQxMA?oc=5,中時新聞網,《電機股》東台牽東捷科技走TPCA大秀 搶攻AI商機 - 中時新聞網
160,2023-10-25 07:00:00,8064,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAyNTkwMDgyMC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDI1OTAwODIwLTQyMDEwMQ?oc=5,旺得富,《電機股》東台牽東捷科技走TPCA大秀 搶攻AI商機 - 旺得富
161,2023-10-25 07:00:28,8064,https://news.google.com/rss/articles/CBMi0AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNiVBOSU5RiVFOCU4MiVBMS0lRTYlOUQlQjElRTUlOEYlQjAlRTclODklQkQlRTYlOUQlQjElRTYlOEQlQjclRTclQTclOTElRTYlOEElODAlRTglQjUlQjB0cGNhJUU1JUE0JUE3JUU3JUE3JTgwLSVFNiU5MCVCNiVFNiU5NCVCQmFpJUU1JTk1JTg2JUU2JUE5JTlGLTA3MDAyODY3Ni5odG1s0gHYAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklOUIlQkIlRTYlQTklOUYlRTglODIlQTEtJUU2JTlEJUIxJUU1JThGJUIwJUU3JTg5JUJEJUU2JTlEJUIxJUU2JThEJUI3JUU3JUE3JTkxJUU2JThBJTgwJUU4JUI1JUIwdHBjYSVFNSVBNCVBNyVFNyVBNyU4MC0lRTYlOTAlQjYlRTYlOTQlQkJhaSVFNSU5NSU4NiVFNiVBOSU5Ri0wNzAwMjg2NzYuaHRtbA?oc=5,Yahoo奇摩股市,《電機股》東台牽東捷科技走TPCA大秀 搶攻AI商機 - Yahoo奇摩股市
162,2023-10-25 07:08:51,8064,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMTAyNTAwMzU5OS0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjMxMDI1MDAzNTk5LTI2MDQxMA?oc=5,中時新聞網 Chinatimes.com,《電機股》東台牽東捷科技走TPCA大秀 搶攻AI商機 - 中時新聞網 Chinatimes.com
163,2023-10-25 08:13:28,8064,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vdHVybm5ld3NhcHAuY29tL2xpdmVuZXdzL2ZpbmFuY2UvQEB3d3cuY2hpbmF0aW1lcy5jb20tLXJlYWx0aW1lbmV3cy0tMjAyMzEwMjUwMDM1OTktMjYwNDEw0gEA?oc=5,翻爆,《電機股》東台牽東捷科技走TPCA大秀搶攻AI商機| 財經| 20231025 ... - 翻爆
164,2023-10-26 07:00:00,8064,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5RCVCMSVFNSU4RiVCMC0lRTYlOUQlQjElRTYlOEQlQjctJUU2JThFJUE4YWklRTQlQkMlQkElRTYlOUMlOEQlRTYlOUQlQkYlRTklQUIlOTglRTclQjIlQkUlRTklQUIlOTglRTYlOTUlODglRTglQTclQTMlRTYlOTYlQjktMjAxMDAwNTEzLmh0bWzSAbkBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5RCVCMSVFNSU4RiVCMC0lRTYlOUQlQjElRTYlOEQlQjctJUU2JThFJUE4YWklRTQlQkMlQkElRTYlOUMlOEQlRTYlOUQlQkYlRTklQUIlOTglRTclQjIlQkUlRTklQUIlOTglRTYlOTUlODglRTglQTclQTMlRTYlOTYlQjktMjAxMDAwNTEzLmh0bWw?oc=5,Yahoo奇摩股市,東台×東捷 推AI伺服板高精高效解方 - Yahoo奇摩股市
165,2023-10-26 07:00:00,8064,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5RCVCMSVFNSU4RiVCMC0lRTYlOUQlQjElRTYlOEQlQjctJUU2JThFJUE4YWklRTQlQkMlQkElRTYlOUMlOEQlRTYlOUQlQkYlRTklQUIlOTglRTclQjIlQkUlRTklQUIlOTglRTYlOTUlODglRTglQTclQTMlRTYlOTYlQjktMjAxMDAwNTEzLmh0bWzSAQA?oc=5,Yahoo奇摩股市,東台×東捷推AI伺服板高精高效解方 - Yahoo奇摩股市
166,2023-10-26 19:00:00,8064,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzEwMjc3MDAxODgtNDM5OTAx0gEA?oc=5,工商時報,東台×東捷推AI伺服板高精高效解方 - 工商時報
167,2023-10-26 20:10:00,8064,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA20gEA?oc=5,中時新聞網 Chinatimes.com,東台×東捷推AI伺服板高精高效解方- 證券．權證 - 中時新聞網 Chinatimes.com
168,2023-10-26 20:10:00,8064,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiU5RCVCMSVFNSU4RiVCMC0lRTYlOUQlQjElRTYlOEQlQjctJUU2JThFJUE4YWklRTQlQkMlQkElRTYlOUMlOEQlRTYlOUQlQkYlRTklQUIlOTglRTclQjIlQkUlRTklQUIlOTglRTYlOTUlODglRTglQTclQTMlRTYlOTYlQjktMjAxMDAwNTEzLmh0bWzSAbMBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNiU5RCVCMSVFNSU4RiVCMC0lRTYlOUQlQjElRTYlOEQlQjctJUU2JThFJUE4YWklRTQlQkMlQkElRTYlOUMlOEQlRTYlOUQlQkYlRTklQUIlOTglRTclQjIlQkUlRTklQUIlOTglRTYlOTUlODglRTglQTclQTMlRTYlOTYlQjktMjAxMDAwNTEzLmh0bWw?oc=5,Yahoo奇摩新聞,東台×東捷 推AI伺服板高精高效解方 - Yahoo奇摩新聞
169,2023-10-26 20:10:00,8064,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA2?oc=5,中時新聞網 Chinatimes.com,東台×東捷 推AI伺服板高精高效解方 - 中時新聞網 Chinatimes.com
170,2023-10-26 20:10:00,8064,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5RCVCMSVFNSU4RiVCMC0lRTYlOUQlQjElRTYlOEQlQjctJUU2JThFJUE4YWklRTQlQkMlQkElRTYlOUMlOEQlRTYlOUQlQkYlRTklQUIlOTglRTclQjIlQkUlRTklQUIlOTglRTYlOTUlODglRTglQTclQTMlRTYlOTYlQjktMjAxMDAwNTEzLmh0bWzSAbkBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5RCVCMSVFNSU4RiVCMC0lRTYlOUQlQjElRTYlOEQlQjctJUU2JThFJUE4YWklRTQlQkMlQkElRTYlOUMlOEQlRTYlOUQlQkYlRTklQUIlOTglRTclQjIlQkUlRTklQUIlOTglRTYlOTUlODglRTglQTclQTMlRTYlOTYlQjktMjAxMDAwNTEzLmh0bWw?oc=5,Yahoo奇摩股市,東台×東捷 推AI伺服板高精高效解方 - Yahoo奇摩股市
171,2023-10-27 07:00:00,8064,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA2?oc=5,中時新聞網 Chinatimes.com,東台×東捷 推AI伺服板高精高效解方 - 中時新聞網 Chinatimes.com
172,2023-10-27 07:00:00,8064,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAyNzkwMDE1MS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDI3OTAwMTUxLTQyMDEwMQ?oc=5,旺得富 WantRich,東台×東捷 推AI伺服板高精高效解方 - 旺得富 WantRich
173,2023-10-27 07:00:00,8064,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzEwMjc3MDAxODgtNDM5OTAx0gEA?oc=5,工商時報,東台×東捷推AI伺服板高精高效解方 - 工商時報
174,2023-10-27 07:00:00,8064,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA2?oc=5,中時新聞網,東台×東捷 推AI伺服板高精高效解方 - 中時新聞網
175,2023-10-27 07:00:00,8064,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzEwMjcwMDAyNDctMjYwMjA2?oc=5,旺得富,東台×東捷 推AI伺服板高精高效解方 - 旺得富
176,2023-10-31 09:41:37,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzYyMzUx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzYyMzUx?oc=5,Anue鉅亨,東捷:代重要子公司富臨科技工程股份有限公司公告新增資金貸與金額達「公開發行公司資金貸與及背書保證處理準則」第二十二條第一項第二款及第三款之規定辦理公告 - Anue鉅亨
177,2023-11-06 08:00:00,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAy0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAy?oc=5,Anue鉅亨,東捷:依公開發行公司資金貸與及背書保證處理準則第二十二條第一項一款公告 - Anue鉅亨
178,2023-11-06 08:00:00,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAx?oc=5,Anue鉅亨,東捷:公告本公司112年11月06日董事會重要決議事項 - Anue鉅亨
179,2023-11-06 08:54:28,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAx?oc=5,Anue鉅亨,東捷:公告本公司112年11月06日董事會重要決議事項 - Anue鉅亨
180,2023-11-06 08:55:40,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAw0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAw?oc=5,Anue鉅亨,東捷:公告本公司董事會通過112年第3季合併財務報告 - Anue鉅亨
181,2023-11-06 08:56:00,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAy0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAy?oc=5,Anue鉅亨,東捷:依公開發行公司資金貸與及背書保證處理準則第二十二條第一項一款公告 - Anue鉅亨
182,2023-11-06 08:56:00,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAy0gEA?oc=5,Anue鉅亨,東捷:依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 ... - Anue鉅亨
183,2023-11-06 08:56:17,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzY4NTAz?oc=5,Anue鉅亨,東捷:依公開發行公司資金貸與及背書保證處理準則第二十二條第一項三款公告 - Anue鉅亨
184,2023-11-09 08:00:00,8064,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjctMjAyMyVFNSVCOSVCNDEwJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2MS05MiVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUUtMDkxMjEwMzc4Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】東捷2023年10月合併營收1.92億元年增-51.39% - Yahoo奇摩股市
