,date,stock_id,link,source,title
1071,2023-08-04 01:27:22,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc0MTU20gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)急跌-2.32%報252.5元，成交1,837張 | Anue鉅亨 ... - Anue鉅亨"
1072,2023-08-04 01:27:22,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc0MTU20gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)急跌-2.32%報252.5元，成交1,837張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1073,2023-08-04 02:20:10,3324,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5QiU5OSVFOSVCNCVCQi0zMzI0LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMjcyMjc3NC5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyNzIyNzc0Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 雙鴻(3324)急跌-2.32%報252.5元，成交1,837張 - Yahoo奇摩新聞"
1074,2023-08-04 02:20:10,3324,https://news.google.com/rss/articles/CBMigAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTglQjclOEMtMi0wMTI3MjI3NzQuaHRtbNIBiAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5QiU5OSVFOSVCNCVCQi0zMzI0LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMjcyMjc3NC5odG1s?oc=5,Yahoo奇摩股市,"盤中速報 - 雙鴻(3324)急跌-2.32%報252.5元，成交1,837張 - Yahoo奇摩股市"
1075,2023-08-04 02:29:55,3324,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyNzIyNzc0Lmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyNzIyNzc0Lmh0bWw?oc=5,Yahoo奇摩運動,"盤中速報 - 雙鴻(3324)急跌-2.32%報252.5元，成交1,837張 - Yahoo奇摩運動"
1076,2023-08-04 03:12:25,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc0NDkx0gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 | Anue鉅亨 ... - Anue鉅亨"
1077,2023-08-04 03:12:25,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc0NDkx0gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1078,2023-08-04 03:56:57,3324,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5QiU5OSVFOSVCNCVCQi0zMzI0LSVFNiU4MCVBNSVFNiU4QiU4OTItNDQtMDMxMjI1NDgxLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTQ0LTAzMTIyNTQ4MS5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 - Yahoo奇摩新聞"
1079,2023-08-04 03:58:13,3324,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTQ0LTAzMTIyNTQ4MS5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi00NC0wMzEyMjU0ODEuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 - Yahoo奇摩股市"
1080,2023-08-04 04:04:55,3324,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi00NC0wMzEyMjU0ODEuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTQ0LTAzMTIyNTQ4MS5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 - Yahoo奇摩運動"
1081,2023-08-04 04:04:55,3324,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTQ0LTAzMTIyNTQ4MS5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi00NC0wMzEyMjU0ODEuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 - Yahoo奇摩股市"
1082,2023-08-04 04:04:59,3324,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi00NC0wMzEyMjU0ODEuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTQ0LTAzMTIyNTQ4MS5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 - Yahoo奇摩運動"
1083,2023-08-04 04:17:35,3324,https://news.google.com/rss/articles/CBMigwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi00NC0wMzEyMjU4MDYuaHRtbNIBiwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTQ0LTAzMTIyNTgwNi5odG1s?oc=5,Yahoo體育,"盤中速報 - 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 - Yahoo體育"
1084,2023-08-04 05:24:15,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc0NjU00gEA?oc=5,Anue鉅亨,盤中速報- 雙鴻(3324)股價大漲至276.0元，漲幅達7.18% | Anue鉅亨- 台股盤中 - Anue鉅亨
1085,2023-08-04 05:44:20,3324,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5QiU5OSVFOSVCNCVCQi0zMzI0LSVFNiU4MCVBNSVFNiU4QiU4OTItNDQtMDMxMjI1NDgxLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTQ0LTAzMTIyNTQ4MS5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 - Yahoo奇摩新聞"
1086,2023-08-04 05:44:20,3324,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTQ0LTAzMTIyNTQ4MS5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi00NC0wMzEyMjU0ODEuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 雙鴻(3324)急拉2.44%報273.0元，成交5,426張 - Yahoo奇摩股市"
1087,2023-08-04 06:16:33,3324,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjc2LTAlRTUlODUlODMtMDUyNDE1NjQ1Lmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjc2LTAlRTUlODUlODMtMDUyNDE1NjQ1Lmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 雙鴻(3324)股價大漲至276.0元，漲幅達7.18% - Yahoo奇摩運動
1088,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMiwgFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTI5OS0wMjM5MDQyNTMuaHRtbNIBygFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5Mjk5LTAyMzkwNDI1My5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 - Yahoo奇摩運動"
1089,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5Mjk5LTAyMzkwNDI1My5odG1s0gHJAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTI5OS0wMjM5MDQyNTMuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 - Yahoo奇摩股市"
1090,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi0xNi0wMTA5MzYzNDYuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTE2LTAxMDkzNjM0Ni5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 雙鴻(3324)急拉2.16%報282.5元，成交1,748張 - Yahoo奇摩運動"
1091,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5Mjk5LTAyMzkwNDI1My5odG1s0gHDAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTI5OS0wMjM5MDQyNTMuaHRtbA?oc=5,Yahoo奇摩新聞,"盤中速報 - 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 - Yahoo奇摩新聞"
1092,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2NTg00gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 ... - Anue鉅亨"
1093,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2MjY30gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)急拉2.16%報282.5元，成交1,748張 | Anue鉅亨 ... - Anue鉅亨"
1094,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL3pONlZQTErSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvek42VlBMSg?oc=5,LINE TODAY Taiwan,【10:14投資快訊】散熱回來啦! 雙鴻(3324)大漲近漲停 | CMoney | LINE TODAY - LINE TODAY Taiwan
1095,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2NTg00gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1096,2023-08-06 07:00:00,3324,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL21XMVF2OHLSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvbVcxUXY4cg?oc=5,LINE TODAY Taiwan,雙鴻新平台帶動ASP增，AI伺服器Q3貢獻放大 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
1097,2023-08-07 01:09:36,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2MjY30gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)急拉2.16%報282.5元，成交1,748張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1098,2023-08-07 01:09:36,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2MjY30gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)急拉2.16%報282.5元，成交1,748張 | Anue鉅亨 ... - Anue鉅亨"
1099,2023-08-07 01:22:24,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2MzUy0gEA?oc=5,Anue鉅亨,盤中速報- 雙鴻(3324)股價大漲至292.0元，漲幅達7.35% | Anue鉅亨- 台股盤中 - Anue鉅亨
1100,2023-08-07 01:54:27,3324,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5QiU5OSVFOSVCNCVCQi0zMzI0LSVFNiU4MCVBNSVFNiU4QiU4OTItMTYtMDEwOTM2MzQ2Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTE2LTAxMDkzNjM0Ni5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 雙鴻(3324)急拉2.16%報282.5元，成交1,748張 - Yahoo奇摩新聞"
1101,2023-08-07 01:54:33,3324,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTE2LTAxMDkzNjM0Ni5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi0xNi0wMTA5MzYzNDYuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 雙鴻(3324)急拉2.16%報282.5元，成交1,748張 - Yahoo奇摩股市"
1102,2023-08-07 01:58:49,3324,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU2JTgwJUE1JUU2JThCJTg5Mi0xNi0wMTA5MzYzNDYuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTYlOEIlODkyLTE2LTAxMDkzNjM0Ni5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 雙鴻(3324)急拉2.16%報282.5元，成交1,748張 - Yahoo奇摩運動"
1103,2023-08-07 02:09:29,3324,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMyOTItMCVFNSU4NSU4My0wMTIyMjQ4MTMuaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSU5QiU5OSVFOSVCNCVCQi0zMzI0LSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzI5Mi0wJUU1JTg1JTgzLTAxMjIyNDgxMy5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 雙鴻(3324)股價大漲至292.0元，漲幅達7.35% - Yahoo奇摩新聞
1104,2023-08-07 02:10:27,3324,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjkyLTAlRTUlODUlODMtMDEyMjI0ODEzLmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JTlCJTk5JUU5JUI0JUJCLTMzMjQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjkyLTAlRTUlODUlODMtMDEyMjI0ODEzLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 雙鴻(3324)股價大漲至292.0元，漲幅達7.35% - Yahoo奇摩運動
1105,2023-08-07 02:28:10,3324,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80Mzg4Mzc40gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80Mzg4Mzc4?oc=5,自由財經,強勢股》雙鴻：AI帶動散熱需求 Q3營收季增雙位數 - 自由財經
1106,2023-08-07 02:39:04,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2NTg00gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 ... - Anue鉅亨"
1107,2023-08-07 02:39:04,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjc2NTg00gEA?oc=5,Anue鉅亨,"盤中速報- 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1108,2023-08-07 02:39:04,3324,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81Mjc2NTg00gEA?oc=5,鉅亨網,"盤中速報- 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 | Anue鉅亨- 台股盤中 - 鉅亨網"
1109,2023-08-07 02:39:04,3324,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81Mjc2NTg0P2V4cD1h0gEA?oc=5,鉅亨網,"盤中速報- 雙鴻(3324)股價拉至漲停，漲停價299.0元，成交9,107張 ... - 鉅亨網"
