date,stock_id,link,source,title,is_similar,available
2023-08-13 07:00:00,2421,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD%E5%88%86%E6%9E%90-3%E6%8A%8A%E7%81%AB%E9%80%81%E6%9A%96-%E5%BB%BA%E6%BA%96-%E5%85%83%E5%B1%B1-%E5%8A%9B%E8%87%B4q2-013732631.html,Yahoo奇摩股市,《產業分析》3把火送暖 建準、元山、力致Q2「三率三升」(2-1) - Yahoo奇摩股市,0,1
2023-08-15 07:00:00,2421,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A115%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E5%85%89%E5%AF%B6%E7%A7%91-%E5%BB%BA%E6%BA%96-%E5%AE%9A%E7%A9%8E%E6%8A%95%E6%8E%A7-233311780.html,Yahoo奇摩股市,《台北股市》投信15日買超股：光寶科、建準、定穎投控 - Yahoo奇摩股市,0,1
2023-08-15 07:00:00,2421,https://tw.stock.yahoo.com/news/ai%E5%8B%95%E8%83%BD%E5%BC%B7-%E5%BB%BA%E6%BA%96%E5%BC%B7%E5%8B%A2%E6%BC%B2%E5%81%9C%E5%85%89%E5%AF%B6%E9%A0%86%E5%88%A9%E5%A1%AB%E6%81%AF-050412904.html,Yahoo奇摩股市,AI動能強 建準強勢漲停光寶順利填息 - Yahoo奇摩股市,0,1
2023-08-15 07:00:00,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-%E6%90%ADai%E5%88%97%E8%BB%8A-%E6%8A%95%E4%BF%A1%E6%8C%BA%E5%BB%BA%E6%BA%96-%E8%82%A1%E5%83%B9%E9%80%86%E6%94%BB%E6%BC%B2%E5%81%9C-032445921.html,Yahoo奇摩股市,《電零組》搭AI列車 投信挺建準、股價逆攻漲停 - Yahoo奇摩股市,0,1
2023-08-17 07:00:00,2421,https://tw.stock.yahoo.com/news/ai%E4%BC%BA%E6%9C%8D%E5%99%A8%E6%95%A3%E7%86%B1%E5%A4%AF-%E5%BB%BA%E6%BA%96q3%E7%9C%8B%E6%97%BA-201000937.html,Yahoo奇摩股市,AI伺服器散熱夯 建準Q3看旺 - Yahoo奇摩股市,0,1
2023-08-19 07:00:00,2421,https://tw.stock.yahoo.com/news/%E5%BB%BA%E6%BA%96%E4%B8%89%E9%A1%8C%E6%9D%90%E5%8A%A9%E6%94%BB-%E5%BB%A3%E9%81%94%E8%BB%8A%E9%9B%BB%E6%B7%BB%E5%88%A9%E5%A4%9A-%E7%87%9F%E9%81%8B%E7%9C%8B%E6%97%BA-201000877.html,Yahoo奇摩股市,建準三題材助攻、廣達車電添利多 營運看旺 - Yahoo奇摩股市,0,1
2023-08-22 07:00:00,2421,https://tw.stock.yahoo.com/news/%E6%AC%8A%E8%AD%89%E5%B8%82%E5%A0%B4%E7%84%A6%E9%BB%9E-%E5%BB%BA%E6%BA%96-ai%E4%BC%BA%E6%9C%8D%E5%99%A8%E9%A2%A8%E6%89%87%E7%81%AB-201000885.html,Yahoo奇摩股市,權證市場焦點－建準 AI伺服器風扇火 - Yahoo奇摩股市,0,1
2023-09-06 07:00:00,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-%E6%93%BA%E8%84%AB%E7%BC%BA%E5%B7%A5%E5%B9%B2%E6%93%BE-%E5%BB%BA%E6%BA%969%E6%9C%88%E8%B5%B7%E5%90%91%E5%89%8D%E8%A1%9D-033344144.html,Yahoo奇摩股市,《電零組》擺脫缺工干擾 建準9月起向前衝 - Yahoo奇摩股市,0,1
2023-09-25 07:00:00,2421,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E5%A5%87%E9%8B%90-3017-%E8%A6%96%E9%99%BD-6782-030859308.html,Yahoo奇摩股市,熱門股：奇鋐(3017)、視陽(6782)、亞翔(6139)、華城(1519)、建準(2421) - Yahoo奇摩股市,0,1
2023-09-26 07:00:00,2421,https://tw.stock.yahoo.com/news/%E6%AC%8A%E8%AD%89%E5%B8%82%E5%A0%B4%E7%84%A6%E9%BB%9E-%E5%BB%BA%E6%BA%96-ai%E6%8E%A8%E5%8D%87%E6%95%A3%E7%86%B1%E9%9C%80%E6%B1%82-201000480.html,Yahoo奇摩股市,權證市場焦點－建準AI推升散熱需求 - Yahoo奇摩股市,0,1
2023-10-11 07:00:00,2421,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A111%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%BB%BA%E6%BA%96-%E6%AC%A3%E8%88%88-%E6%97%A5%E6%9C%88%E5%85%89%E6%8A%95%E6%8E%A7-233457179.html,Yahoo奇摩股市,《台北股市》投信11日賣超股：建準、欣興、日月光投控 - Yahoo奇摩股市,0,1
2023-11-02 07:00:00,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-%E5%BB%BA%E6%BA%96%E5%89%8D3%E5%AD%A3%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%984-32%E5%85%83-073453575.html,Yahoo奇摩股市,《電零組》建準前3季每股盈餘4.32元 - Yahoo奇摩股市,0,1
2023-11-02 07:00:00,2421,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%BA%E6%BA%96%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E7%94%B1%E5%A4%A7%E5%92%8C%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B-daiwa-investment-conference-085038781.html,Yahoo奇摩股市,【公告】建準受邀參加由大和證券舉辦之「Daiwa Investment Conference Hong Kong 2023」 - Yahoo奇摩股市,0,1
2023-11-02 07:00:00,2421,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%BA%E6%BA%96%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E7%94%B1%E5%A4%A7%E5%92%8C%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B-daiwa-investment-conference-085038781.html,Yahoo奇摩股市,【公告】建準受邀參加由大和證券舉辦之「Daiwa Investment ... - Yahoo奇摩股市,0,1
2023-11-03 07:00:00,2421,https://tw.stock.yahoo.com/news/%E5%BB%BA%E6%BA%96%E4%B8%89%E5%BC%95%E6%93%8E%E9%A9%85%E5%8B%95-%E6%A8%82%E7%9C%8B%E6%98%8E%E5%B9%B4-201000085.html,Yahoo奇摩股市,建準三引擎驅動樂看明年 - Yahoo奇摩股市,0,1
2023-11-03 07:00:00,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-ai%E4%BC%BA%E6%9C%8D%E5%99%A8%E5%89%8D%E6%99%AF%E4%BA%AE-%E5%BB%BA%E6%BA%96%E7%9B%B4%E8%A8%80%E6%98%8E%E5%B9%B4%E9%82%84%E4%B8%8D%E9%8C%AF-074737592.html,Yahoo奇摩股市,《電零組》AI伺服器前景亮建準直言明年還不錯 - Yahoo奇摩股市,0,1
2023-11-05 07:00:00,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-%E5%BB%BA%E6%BA%96%E6%9C%89-%E9%8C%A2-%E9%80%94-%E5%A4%96%E8%B3%87%E5%96%8A%E9%80%B2-021055100.html,Yahoo奇摩股市,《電零組》建準有「錢」途 外資喊進、多頭鼓掌 - Yahoo奇摩股市,0,1
2023-11-06 08:00:00,2421,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-ai%E9%9C%80%E6%B1%82%E9%AB%98-%E5%BB%BA%E6%BA%96-%E5%A5%87%E9%8B%90%E9%87%8D%E8%BF%94%E6%9C%88%E7%B7%9A-235325241.html,Yahoo奇摩股市,《熱門族群》AI需求高 建準、奇鋐重返月線 - Yahoo奇摩股市,0,1
2023-11-16 08:00:00,2421,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-ai%E6%90%A7%E9%A2%A8-%E5%87%8C%E9%99%BD%E5%89%B5%E6%96%B0-%E5%BB%BA%E6%BA%96%E6%AC%8A%E8%AD%89%E7%81%AB-235653644.html,Yahoo奇摩股市,《台北股市》AI搧風凌陽創新、建準權證火 - Yahoo奇摩股市,0,1
2023-12-21 08:00:00,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-%E5%BB%BA%E6%BA%96%E6%A8%82%E8%A7%80%E6%98%8E%E5%B9%B4-%E6%97%A5%E7%B3%BB%E5%A4%96%E8%B3%87%E5%96%8A%E8%B2%B7%E5%8A%A9%E6%94%BB-025658990.html,Yahoo奇摩股市,《電零組》建準樂觀明年日系外資喊買助攻 - Yahoo奇摩股市,0,1
2023-12-21 08:00:00,2421,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%99%BD%E6%98%8E-%E5%8D%97%E4%BA%9E%E7%A7%91-%E5%BB%BA%E6%BA%96-020720463.html,Yahoo奇摩股市,《台北股市》盤中焦點股：陽明、南亞科、建準、友達、系微、智冠 - Yahoo奇摩股市,0,1
2023-12-21 08:00:00,2421,https://tw.stock.yahoo.com/news/%E6%97%A5%E7%B3%BB%E5%A4%96%E8%B3%87%E8%AA%BF%E9%AB%98%E5%BB%BA%E6%BA%96%E7%9B%AE%E6%A8%99%E5%83%B9%E8%87%B3145%E5%85%83-%E9%87%8D%E7%94%B3%E8%B2%B7%E9%80%B2%E8%A9%95%E7%AD%89-024225828.html,Yahoo奇摩股市,日系外資調高建準目標價至145元，重申買進評等 - Yahoo奇摩股市,0,1
2023-12-23 08:00:00,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-%E5%BB%BA%E6%BA%96-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E6%80%A5%E8%B2%B7-064217277.html,Yahoo奇摩股市,《電零組》建準三大法人急買 - Yahoo奇摩股市,0,1
2024-01-01 08:00:00,2421,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E9%95%B7%E6%A6%AE%E8%88%AA-2618-%E4%B8%AD%E5%B7%A5-2515-033017609.html,Yahoo奇摩股市,熱門股：長榮航(2618)、中工(2515)、建準(2421)、潤泰新(9945)、志聖(2467) - Yahoo奇摩股市,0,1
2024-01-04 08:00:00,2421,https://tw.stock.yahoo.com/news/ai-pc-%E4%BC%BA%E6%9C%8D%E5%99%A8-%E9%9B%99%E5%BC%95%E6%93%8E-%E9%BB%91%E9%A6%AC-%E5%BB%BA%E6%BA%96-052009485.html,Yahoo奇摩股市,具AI PC及伺服器雙引擎黑馬~建準 - Yahoo奇摩股市,0,1
2024-01-22 08:00:00,2421,https://tw.stock.yahoo.com/news/%E6%95%A3%E7%86%B1%E8%82%A1%E9%9B%99%E9%B4%BB-%E5%BB%BA%E6%BA%96-%E4%BA%BA%E6%B0%A3%E9%A3%9B%E5%8D%87-201000625.html,Yahoo奇摩股市,散熱股雙鴻、建準人氣飛升 - Yahoo奇摩股市,0,1
2024-01-28 08:00:00,2421,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%A6%96%E5%AD%A3%E7%87%9F%E9%81%8B%E5%90%91%E5%A5%BD-%E5%BB%BA%E6%BA%96-%E9%9B%99%E9%B4%BB%E6%94%BB%E9%AB%98-042421456.html,Yahoo奇摩股市,《熱門族群》首季營運向好建準、雙鴻攻高 - Yahoo奇摩股市,0,1
2024-01-29 08:00:00,2421,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E5%BB%BA%E6%BA%96-%E5%83%B9%E9%87%8F%E9%BD%8A%E6%8F%9A%E7%AB%99%E7%A9%A9%E5%9D%87%E7%B7%9A-201000046.html,Yahoo奇摩股市,熱門股－建準價量齊揚站穩均線 - Yahoo奇摩股市,0,1
2024-02-02 05:40:09,2421,https://tw.stock.yahoo.com/news/%E6%93%81%E4%BA%8C%E5%88%80%E6%B5%81%E5%95%86%E6%A9%9F%E7%9A%84%E6%95%A3%E7%86%B1%E8%82%A1%E5%BB%BA%E6%BA%96-054009428.html,Yahoo奇摩股市,擁二刀流商機的散熱股~建準 - Yahoo奇摩股市,0,1
2024-02-03 08:00:00,2421,https://tw.stock.yahoo.com/news/%E5%BB%BA%E6%BA%96-%E5%A4%96%E8%B3%87%E6%8A%95%E4%BF%A1%E8%BD%89%E8%B2%B7-201000859.html,Yahoo奇摩股市,建準外資投信轉買 - Yahoo奇摩股市,0,1
2024-02-19 08:10:39,2421,https://tw.stock.yahoo.com/news/%E5%BB%BA%E6%BA%96%E7%99%BC%E7%94%9F%E7%B6%B2%E8%B7%AF%E8%B3%87%E5%AE%89%E4%BA%8B%E4%BB%B6-%E4%BC%B0%E5%B0%8D%E5%85%AC%E5%8F%B8%E7%87%9F%E9%81%8B%E7%84%A1%E9%87%8D%E5%A4%A7%E5%BD%B1%E9%9F%BF-081039344.html,Yahoo奇摩股市,建準發生網路資安事件估對公司營運無重大影響 - Yahoo奇摩股市,0,1
2024-02-27 10:42:06,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-%E5%BB%BA%E6%BA%96%E8%AA%AA%E6%98%8E219%E8%B3%87%E5%AE%89%E4%BA%8B%E4%BB%B6%E5%BE%8C%E7%BA%8C%E8%99%95%E7%90%86-%E5%85%AC%E5%8F%B8%E7%87%9F%E9%81%8B%E7%84%A1%E7%A4%99-104206473.html,Yahoo奇摩股市,《電零組》建準說明219資安事件後續處理公司營運無礙 - Yahoo奇摩股市,0,1
2024-03-07 07:25:00,2421,https://tw.stock.yahoo.com/news/%E9%9B%BB%E9%9B%B6%E7%B5%84-%E5%BB%BA%E6%BA%96%E6%93%AC%E9%85%8D%E6%81%AF3-5%E5%85%83-6%E6%9C%8814%E6%97%A5%E8%82%A1%E6%9D%B1%E6%9C%83-072500419.html,Yahoo奇摩股市,《電零組》建準擬配息3.5元6月14日股東會 - Yahoo奇摩股市,0,1
2024-07-03 20:10:00,2421,https://tw.stock.yahoo.com/news/%E6%95%A3%E7%86%B1%E9%99%A4%E6%81%AF%E7%A7%80%E9%96%8B%E7%81%AB-%E5%BB%BA%E6%BA%96%E6%8F%AE%E5%BC%B7%E6%A3%92-201000802.html,Yahoo奇摩股市,散熱除息秀開火建準揮強棒 - Yahoo奇摩股市,0,1
